Date,Open,High,Low,Close,Volume
2009-12-28,0.414127881091547,0.4177967955691354,0.40403837994592273,0.40816590189933777,465760000
2009-12-29,0.40679007364315417,0.4143571925600748,0.405872831369156,0.4132106602191925,475848000
2009-12-30,0.41710888970877424,0.4306379885432878,0.41412789997672966,0.4281156063079834,704008000
2009-12-31,0.42903286011000774,0.4345362048890365,0.4278863276697526,0.4283449351787567,700340000
2010-01-04,0.4244465920463936,0.42696897368970055,0.41527433492234295,0.4239879846572876,800204000
2010-01-05,0.42238295043057245,0.4347655170363871,0.42238295043057245,0.4301793873310089,728648000
2010-01-06,0.4299500165491285,0.433848220847784,0.42582249485946966,0.43293100595474243,649168000
2010-01-07,0.4306379990345155,0.43247245640165627,0.4212364221125997,0.424446702003479,547792000
2010-01-08,0.4210070590853413,0.4283448877590349,0.4184847043973099,0.4253638982772827,478168000
2010-01-11,0.42765704853129205,0.42949150606701847,0.4134400231310311,0.41940200328826904,556612000
2010-01-12,0.4132105267196095,0.4148156660111607,0.39647112714828925,0.4051847755908966,627432000
2010-01-13,0.4079367272992221,0.41206425042096867,0.392114559888443,0.4106884002685547,508868000
2010-01-14,0.4056436679083444,0.4086246310566416,0.3973886215433016,0.404267817735672,608524000
2010-01-15,0.4012867287939141,0.40472632604617464,0.3870697049495124,0.39234375953674316,818192000
2010-01-19,0.38936274958870254,0.4022039229319523,0.3882162172307512,0.39968156814575195,545328000
2010-01-20,0.39463687695601657,0.39968164213325974,0.3893628216660305,0.39807647466659546,719728000
2010-01-21,0.3978471297980883,0.40495564168913606,0.387299020669854,0.3909679353237152,608632000
2010-01-22,0.3863816632599375,0.3934901730338089,0.3751456598991531,0.3774387240409851,1067916000
2010-01-25,0.383630197718634,0.3911973189163805,0.3808785247382249,0.3838595151901245,643676000
2010-01-26,0.3820249491770473,0.38454733130673857,0.37147684051623187,0.37170615792274475,714636000
2010-01-27,0.3714768531547594,0.3831714945750436,0.3673493310455127,0.38179564476013184,812504000
2010-01-28,0.384776736840426,0.3861525870213891,0.36368051318830286,0.3689545691013336,687764000
2010-01-29,0.3730820151778398,0.3772095375319103,0.34739966601273015,0.3529030382633209,774700000
2010-02-01,0.35427890019347225,0.38064917723722996,0.35129790997674365,0.3799612522125244,949832000
2010-02-02,0.37858545936530147,0.38867496340746194,0.37743892667883977,0.3838595151901245,849812000
2010-02-03,0.38041976652908466,0.3886748095377775,0.37858530948987684,0.3870696425437927,562296000
2010-02-04,0.3836301538739998,0.3836301538739998,0.3604701853202,0.36459770798683167,783480000
2010-02-05,0.3641391060332113,0.37285275905558624,0.357718490821469,0.37193551659584045,604856000
2010-02-08,0.3707889522629982,0.38019052949102095,0.36390975741385684,0.3712475597858429,445160000
2010-02-09,0.37720958302632923,0.37904404066444275,0.36459772435060267,0.36826661229133606,930144000
2010-02-10,0.3705596719098882,0.3788146895445558,0.36803728946470327,0.37537509202957153,535828000
2010-02-11,0.38133705398770035,0.3967006106977451,0.3785853815727112,0.3925730884075165,695980000
2010-02-12,0.38982138938520966,0.4058728426017899,0.3854645499679879,0.39784711599349976,780212000
2010-02-16,0.40312102897825625,0.40678994221792625,0.39830558376812425,0.4051847755908966,457024000
2010-02-17,0.4102296901731889,0.41045898025097627,0.39738851641048417,0.40908315777778625,876560000
2010-02-18,0.38661117523490496,0.38867495040278144,0.37170625080960656,0.38225436210632324,1515508000
2010-02-19,0.380649099153561,0.38477662111961036,0.3783560344319211,0.38019049167633057,510548000
2010-02-22,0.3817955141472175,0.38752820152452844,0.37835591812211855,0.3808782994747162,458084000
2010-02-23,0.3820249491770473,0.3836300890161746,0.3678079260249514,0.37170615792274475,489764000
2010-02-24,0.3749165530197396,0.3831715994987077,0.3737700203051882,0.37950268387794495,445868000
2010-02-25,0.3707888758655079,0.37698017182247034,0.36138730057458957,0.37606292963027954,576972000
2010-02-26,0.37422859123700675,0.3769802913505684,0.36918385325463293,0.3714769184589386,393396000
2010-03-01,0.3717062573288576,0.38821632228396225,0.36872526692441626,0.3863818645477295,555868000
2010-03-02,0.3898215109523207,0.3946369320177068,0.38340092219630945,0.38615259528160095,538648000
2010-03-03,0.38844564968914064,0.3905093976105135,0.3781268554112847,0.38133713603019714,399300000
2010-03-04,0.38294212889694207,0.38592311822988534,0.3772094676164685,0.3820249140262604,557396000
2010-03-05,0.3792734143073962,0.39647140595845254,0.3792734143073962,0.39371973276138306,632832000
2010-03-08,0.39394896795701323,0.3950955004942456,0.38638182040868957,0.3879869878292084,439312000
2010-03-09,0.39188510856738545,0.40633142089153407,0.3916557911751426,0.40243321657180786,830832000
2010-03-10,0.4012867547021764,0.4077073421213594,0.4010574372696913,0.40335050225257874,418520000
2010-03-11,0.40014013060921677,0.40151598021818113,0.39257301243088183,0.3941781520843506,540660000
2010-03-12,0.3985349953953416,0.39968152763708914,0.39349023166326436,0.3955540060997009,520352000
2010-03-15,0.3950954818283267,0.39899368680365116,0.3898214269391274,0.3934903144836426,358904000
2010-03-16,0.39326099929062674,0.40954177044532286,0.3930316818744523,0.40724870562553406,664988000
2010-03-17,0.40954188540266173,0.4205486050943033,0.40954188540266173,0.41504523158073425,651168000
2010-03-18,0.4157331471482037,0.4157331471482037,0.39670069877118425,0.4003696143627167,740964000
2010-03-19,0.4063314037050311,0.4074779359467787,0.3905092423676237,0.3955540060997009,584612000
2010-03-22,0.39050932583596015,0.4035798180539866,0.39050932583596015,0.4019746780395508,435336000
2010-03-23,0.4049555991104592,0.4122934003111665,0.40220389974164367,0.4102296531200409,493612000
2010-03-24,0.40679001940100196,0.4079365515890035,0.395783277593607,0.39647120237350464,436252000
2010-03-25,0.40220394662703723,0.40472632889732657,0.3967006019188468,0.39761781692504883,495184000
2010-03-26,0.4010574142015401,0.4051849364004275,0.39440753706785264,0.39761781692504883,344676000
2010-03-29,0.4001402522448484,0.40357984997735225,0.39463687947154646,0.40266263484954834,394456000
2010-03-30,0.40724880821946496,0.4093125561429778,0.3973886215433016,0.404267817735672,324104000
2010-03-31,0.4026625555981683,0.40449701282821415,0.39692986650346745,0.3989936411380768,389840000
2010-04-01,0.40082817865935644,0.40541430898539027,0.3907386755407863,0.3948661983013153,339664000
2010-04-05,0.3973885553715384,0.4015160778667591,0.39692992050002074,0.40082815289497375,413636000
2010-04-06,0.395783355054483,0.3967005973856928,0.3840887135138532,0.3909679353237152,809260000
2010-04-07,0.3884455770252526,0.40014021928671667,0.38523526967137495,0.3934903144836426,817468000
2010-04-08,0.3909678740029161,0.3939488632746932,0.38500589545936187,0.3870696425437927,1037600000
2010-04-09,0.3861524545689316,0.39096790121508146,0.38408868000537316,0.3895920515060425,817572000
2010-04-12,0.3900507158680566,0.3983057606556387,0.3893627909131763,0.3967006206512451,546460000
2010-04-13,0.3983058093449451,0.40633153768347674,0.3967006691443375,0.4049557149410248,648696000
2010-04-14,0.41366938875970266,0.4157331366431061,0.4035798848056867,0.4100004732608795,900720000
2010-04-15,0.41137628064232373,0.41550380331555065,0.4072487579690968,0.41298142075538635,957596000
2010-04-16,0.39624205936428347,0.39784719955598213,0.38248364066766916,0.3911972939968109,1917736000
2010-04-19,0.38821624978581665,0.39050931469401123,0.3762923177303026,0.38936278223991394,1094492000
2010-04-20,0.3921145160562022,0.39624203871655655,0.3856939282884835,0.39073866605758667,678188000
2010-04-21,0.39280242684998123,0.39326103438777027,0.3760630193690038,0.3806491494178772,895908000
2010-04-22,0.37445792369794734,0.3834008947544231,0.369183868049589,0.38225436210632324,656932000
2010-04-23,0.38110777023510795,0.38202501267813815,0.3703303697118226,0.3769802749156952,752916000
2010-04-26,0.37743886931786236,0.38523527946675057,0.3767509443434331,0.3806491494178772,491092000
2010-04-27,0.37789746286112985,0.3817956677912134,0.3687252031030556,0.36987173557281494,606704000
2010-04-28,0.3696424499268456,0.3758337476642711,0.362992544629183,0.3705596923828125,672164000
2010-04-29,0.37170617056907423,0.3822542795887615,0.3662027986449158,0.38179564476013184,987128000
2010-04-30,0.37720941928013246,0.37789734401273434,0.360011437642494,0.36024072766304016,1068048000
2010-05-03,0.36207518484129164,0.3641389590410151,0.35083915375963726,0.35634252429008484,1078972000
2010-05-04,0.35083918601032865,0.35152711080680693,0.3331825680211518,0.3382273316383362,1311376000
2010-05-05,0.33134826267656825,0.3409791314346089,0.32836727233025953,0.3324947953224182,1330840000
2010-05-06,0.33020180339277283,0.33708100079624714,0.2990160702273219,0.32561564445495605,1002888000
2010-05-07,0.3285964727833836,0.3285964727833836,0.3086467883215147,0.3201121389865875,1153712000
2010-05-10,0.339373962366977,0.34350148500849387,0.3302017019793805,0.3338705897331238,979156000
2010-05-11,0.3306602929579139,0.33685156294211693,0.3276793030142633,0.3302016854286194,829124000
2010-05-12,0.33249474558675185,0.33845669805206624,0.3304309707316315,0.3366222679615021,901236000
2010-05-13,0.33524641600633037,0.35060997293695617,0.3327240336440063,0.3359343409538269,1252000000
2010-05-14,0.3132329682735572,0.31415018327391203,0.2889264427382853,0.29718148708343506,2493068000
2010-05-17,0.29764018600980463,0.3015384192974564,0.28846792384685455,0.2978695034980774,856060000
2010-05-18,0.30039185869443136,0.30222631659108473,0.2864041479848836,0.28800931572914124,674112000
2010-05-19,0.28663343559858384,0.29305402389994023,0.2845696877646275,0.29259541630744934,826520000
2010-05-20,0.28411103834028373,0.2925954013781886,0.2753973851855799,0.2857162058353424,1129136000
2010-05-21,0.2774611442247348,0.29993318716723993,0.2774611442247348,0.2919074594974518,1069600000
2010-05-24,0.2909901821812697,0.2944297790184461,0.2825058214478461,0.2834230363368988,664564000
2010-05-25,0.27448017193866225,0.2923660859404013,0.27172847183416904,0.29099026322364807,966652000
2010-05-26,0.3026850007728612,0.30841766554714795,0.29144896141395804,0.2923661768436432,995028000
2010-05-27,0.2997038985887514,0.30956408381462097,0.29901597360359927,0.30956408381462097,713560000
2010-05-28,0.30910545643272935,0.30910545643272935,0.2967228895011215,0.3013090193271637,545116000
2010-06-01,0.29718144527625323,0.3006210420469385,0.2882384772711804,0.28846779465675354,527492000
2010-06-02,0.2889263105375638,0.29213661624088083,0.2870918540407364,0.29167798161506653,649088000
2010-06-03,0.2857162165849646,0.29190748733936434,0.2847989740767794,0.291219562292099,586360000
2010-06-04,0.28273510526543605,0.28777984122717765,0.2758558850724471,0.27746105194091797,671456000
2010-06-07,0.2786076387175561,0.2804420959730499,0.26255615823360123,0.2637026906013489,577248000
2010-06-08,0.26255618166595446,0.26255618166595446,0.24971500706694932,0.2563649117946625,967636000
2010-06-09,0.25774077921924426,0.26462000257255036,0.249256442931043,0.2501736581325531,697152000
2010-06-10,0.2552183777966008,0.26140964763082575,0.254530452851578,0.2602631151676178,611768000
2010-06-11,0.2575115048775835,0.2673716919081856,0.2568235797665188,0.2662251591682434,442104000
2010-06-14,0.2701232189728412,0.27058182635376926,0.25980442989229086,0.26049235463142395,375080000
2010-06-15,0.26347339565453154,0.27470940171638425,0.26301476084752745,0.2733335793018341,528632000
2010-06-16,0.2714991438146518,0.27402152611314956,0.26622508913128623,0.269894003868103,366480000
2010-06-17,0.2792955747772491,0.2809007146892045,0.2696646806345385,0.28021278977394104,859068000
2010-06-18,0.2818179542915763,0.2854868692696571,0.27975420670108797,0.2820472717285156,932832000
2010-06-21,0.28800924501706854,0.2886971426408606,0.2728750052548104,0.2753973603248596,579836000
2010-06-22,0.2788369332497326,0.2822765304079909,0.26370269481920056,0.2650785446166992,818164000
2010-06-23,0.2676009441986971,0.2708112241542633,0.2600337971559552,0.26805955171585083,614060000
2010-06-24,0.26645446383437077,0.26783031413147185,0.25384260300777073,0.254759818315506,725028000
2010-06-25,0.25659421668382415,0.2568235341252582,0.24994433890813775,0.2540718615055084,507220000
2010-06-28,0.2559062796057462,0.2581993443248516,0.2499443004018771,0.2545304298400879,372008000
2010-06-29,0.24902706230536642,0.24925637971533263,0.23870827089567306,0.24031341075897217,660808000
2010-06-30,0.24077208037964823,0.2432944631982773,0.23412220180034637,0.23412220180034637,623072000
2010-07-01,0.23481009524825946,0.23962551543233926,0.2277015690202878,0.2380203753709793,737008000
2010-07-02,0.23893757012946049,0.23939617757901815,0.22701361242804524,0.2350393384695053,737096000
2010-07-06,0.2341221739016495,0.24168929412032092,0.23045325884547793,0.2325170338153839,712020000
2010-07-07,0.2334341814314049,0.24512882087375396,0.23297557401582894,0.24375297129154205,608412000
2010-07-08,0.24535819185442104,0.24558748194456162,0.23343423243143038,0.23641522228717804,783272000
2010-07-09,0.23756170613736982,0.2389375557386638,0.2343513995128454,0.23733238875865936,571516000
2010-07-12,0.23733239599210396,0.24467022430866905,0.23710310594188957,0.24168923497200012,565396000
2010-07-13,0.24558745094977852,0.252008037366724,0.244211628576103,0.25040289759635925,723316000
2010-07-14,0.2614097027116012,0.2632441605063645,0.24925645057372717,0.2529253661632538,1355664000
2010-07-15,0.2531545531687333,0.2533838705504667,0.2428357630294576,0.24581675231456757,953088000
2010-07-16,0.24581676258426272,0.24650468742271808,0.22953599319459164,0.23045320808887482,1288604000
2010-07-19,0.2336635720351156,0.24077205754299202,0.23205840457432786,0.2398548424243927,798440000
2010-07-20,0.2336635051278792,0.24719257459851346,0.23159973069873319,0.24581675231456757,1160988000
2010-07-21,0.24810995930927163,0.24833924948722907,0.2354980701145958,0.23779113590717316,624940000
2010-07-22,0.24031338532877286,0.24421161687275506,0.23893756302103084,0.24168923497200012,462612000
2010-07-23,0.24146002792743973,0.24168934541793166,0.23526875637463265,0.23756182193756104,817604000
2010-07-26,0.23687378279594215,0.24283576132429782,0.23320486872687948,0.24191851913928986,683548000
2010-07-27,0.24260651511568332,0.243065122674983,0.23687385228570593,0.2398548424243927,683472000
2010-07-28,0.23595657441070353,0.24008409601760577,0.23159973541739576,0.23228766024112701,1320808000
2010-07-29,0.21554833738460286,0.22013446786052623,0.20798121663223051,0.20935705304145813,2664476000
2010-07-30,0.20775187265353193,0.2144017632907856,0.20454157920784968,0.2107328623533249,984288000
2010-08-02,0.2144017516214763,0.21531898022285526,0.2095863048811726,0.21050353348255157,917020000
2010-08-03,0.20889845593100242,0.20912775973274197,0.20339509635051536,0.20500023663043976,955444000
2010-08-04,0.2068346452262994,0.21440176455963733,0.20591741656956988,0.2137138396501541,855496000
2010-08-05,0.2144017421325418,0.216924110423892,0.21050352416614335,0.21646550297737122,800504000
2010-08-06,0.21554832911578867,0.22128099199077783,0.21371387152869356,0.21898792684078217,739904000
2010-08-09,0.22128092216593437,0.22151023954277033,0.21577756480897117,0.22105161845684052,466456000
2010-08-10,0.21738280670240226,0.21784141430749535,0.2109622182246128,0.2118794471025467,772560000
2010-08-11,0.20752255753931026,0.20752255753931026,0.20293642789973262,0.20362435281276703,796148000
